Date,Symbol,Open,High,Low,Close
2023-01-27,VVIX,,,,83.3100
2023-01-30,VVIX,,,,86.1300
2023-01-31,VVIX,,,,83.9000
2023-02-01,VVIX,,,,81.2000
2023-02-02,VVIX,,,,84.9700
2023-02-03,VVIX,,,,83.4900
2023-02-06,VVIX,,,,85.1000
2023-02-07,VVIX,,,,84.5400
2023-02-08,VVIX,,,,94.8300
2023-02-09,VVIX,,,,97.9600
2023-02-10,VVIX,,,,95.6300
2023-02-13,VVIX,,,,93.9500
2023-02-14,VVIX,,,,89.2000
2023-02-15,VVIX,,,,84.8100
2023-02-16,VVIX,,,,88.2500
2023-02-17,VVIX,,,,87.9700
2023-02-21,VVIX,,,,95.9900
2023-02-22,VVIX,,,,91.2400
2023-02-23,VVIX,,,,85.1600
2023-02-24,VVIX,,,,85.2600
2023-02-27,VVIX,,,,83.2100
2023-02-28,VVIX,,,,80.7600
2023-03-01,VVIX,,,,80.5500
2023-03-02,VVIX,,,,77.3400
2023-03-03,VVIX,,,,75.9300
2023-03-06,VVIX,,,,76.4100
2023-03-07,VVIX,,,,78.5400
2023-03-08,VVIX,,,,74.6700
2023-03-09,VVIX,,,,92.0400
2023-03-10,VVIX,,,,108.6200
2023-03-13,VVIX,,,,114.5400
2023-03-14,VVIX,,,,104.9000
2023-03-15,VVIX,,,,122.7500
2023-03-16,VVIX,,,,110.7700
2023-03-17,VVIX,,,,124.7500
2023-03-20,VVIX,,,,110.1600
2023-03-21,VVIX,,,,101.1900
2023-03-22,VVIX,,,,102.6400
2023-03-23,VVIX,,,,102.9200
2023-03-24,VVIX,,,,99.7200
2023-03-27,VVIX,,,,95.0700
2023-03-28,VVIX,,,,91.4100
2023-03-29,VVIX,,,,87.7800
2023-03-30,VVIX,,,,85.3400
2023-03-31,VVIX,,,,87.5300
2023-04-03,VVIX,,,,84.0700
2023-04-04,VVIX,,,,84.7200
2023-04-05,VVIX,,,,85.9200
2023-04-06,VVIX,,,,84.6400
2023-04-10,VVIX,,,,85.9400
2023-04-11,VVIX,,,,85.9200
2023-04-12,VVIX,,,,87.0600
2023-04-13,VVIX,,,,84.7300
2023-04-14,VVIX,,,,84.0100
2023-04-17,VVIX,,,,83.1500
2023-04-18,VVIX,,,,88.0100
2023-04-19,VVIX,,,,95.0400
2023-04-20,VVIX,,,,98.4600
2023-04-21,VVIX,,,,96.9400
2023-04-24,VVIX,,,,93.9600
2023-04-25,VVIX,,,,94.3500
2023-04-26,VVIX,,,,90.6500
2023-04-27,VVIX,,,,85.7900
2023-04-28,VVIX,,,,86.9000
2023-05-01,VVIX,,,,88.2100
2023-05-02,VVIX,,,,91.4600
2023-05-03,VVIX,,,,91.5400
2023-05-04,VVIX,,,,98.7400
2023-05-05,VVIX,,,,91.8000
2023-05-08,VVIX,,,,91.9800
2023-05-09,VVIX,,,,92.4500
2023-05-10,VVIX,,,,97.5300
2023-05-11,VVIX,,,,97.3200
2023-05-12,VVIX,,,,100.5400
2023-05-15,VVIX,,,,94.6500
2023-05-16,VVIX,,,,97.6300
2023-05-17,VVIX,,,,92.7600
2023-05-18,VVIX,,,,89.0600
2023-05-19,VVIX,,,,94.7700
2023-05-22,VVIX,,,,97.6400
2023-05-23,VVIX,,,,101.9100
2023-05-24,VVIX,,,,106.5200
2023-05-25,VVIX,,,,103.8800
2023-05-26,VVIX,,,,97.5700
2023-05-30,VVIX,,,,91.9100
2023-05-31,VVIX,,,,91.3900
2023-06-01,VVIX,,,,85.0700
2023-06-02,VVIX,,,,86.1600
2023-06-05,VVIX,,,,85.7700
2023-06-06,VVIX,,,,85.7400
2023-06-07,VVIX,,,,84.0000
2023-06-08,VVIX,,,,87.6300
2023-06-09,VVIX,,,,89.7000
2023-06-12,VVIX,,,,92.8300
2023-06-13,VVIX,,,,92.1000
2023-06-14,VVIX,,,,91.9100
2023-06-15,VVIX,,,,93.9500
2023-06-16,VVIX,,,,90.6900
2023-06-20,VVIX,,,,96.2600
2023-06-21,VVIX,,,,92.7300
2023-06-22,VVIX,,,,90.6400
2023-06-23,VVIX,,,,92.3400
2023-06-26,VVIX,,,,95.4200
2023-06-27,VVIX,,,,91.3300
2023-06-28,VVIX,,,,85.7900
2023-06-29,VVIX,,,,85.2600
2023-06-30,VVIX,,,,83.1100
2023-07-03,VVIX,,,,84.1700
2023-07-05,VVIX,,,,87.7600
2023-07-06,VVIX,,,,95.3000
2023-07-07,VVIX,,,,94.4900
2023-07-10,VVIX,,,,95.3300
2023-07-11,VVIX,,,,95.2100
2023-07-12,VVIX,,,,95.8500
2023-07-13,VVIX,,,,96.4300
2023-07-14,VVIX,,,,94.8900
2023-07-17,VVIX,,,,95.9800
2023-07-18,VVIX,,,,92.9900
2023-07-19,VVIX,,,,93.5700
2023-07-20,VVIX,,,,94.0600
2023-07-21,VVIX,,,,93.3600
2023-07-24,VVIX,,,,91.7400
2023-07-25,VVIX,,,,90.0000
2023-07-26,VVIX,,,,85.3800
2023-07-27,VVIX,,,,94.0500
2023-07-28,VVIX,,,,87.3800
2023-07-31,VVIX,,,,86.6800
2023-08-01,VVIX,,,,87.4900
2023-08-02,VVIX,,,,96.2000
2023-08-03,VVIX,,,,94.0400
2023-08-04,VVIX,,,,99.6300
2023-08-07,VVIX,,,,92.9900
2023-08-08,VVIX,,,,94.9100
2023-08-09,VVIX,,,,97.4300
2023-08-10,VVIX,,,,99.7800
2023-08-11,VVIX,,,,96.6800
2023-08-14,VVIX,,,,95.3300
2023-08-15,VVIX,,,,103.2800
2023-08-16,VVIX,,,,104.5400
2023-08-17,VVIX,,,,106.7400
2023-08-18,VVIX,,,,97.2800
2023-08-21,VVIX,,,,95.2400
2023-08-22,VVIX,,,,92.6200
2023-08-23,VVIX,,,,88.9900
2023-08-24,VVIX,,,,92.1700
2023-08-25,VVIX,,,,84.3200
2023-08-28,VVIX,,,,82.2300
2023-08-29,VVIX,,,,79.0500
2023-08-30,VVIX,,,,78.6300
2023-08-31,VVIX,,,,80.8000
2023-09-01,VVIX,,,,82.6500
2023-09-05,VVIX,,,,86.4300
2023-09-06,VVIX,,,,87.8500
2023-09-07,VVIX,,,,87.6500
2023-09-08,VVIX,,,,85.2700
2023-09-11,VVIX,,,,85.1900
2023-09-12,VVIX,,,,85.6300
2023-09-13,VVIX,,,,84.9700
2023-09-14,VVIX,,,,82.4800
2023-09-15,VVIX,,,,84.8400
2023-09-18,VVIX,,,,84.7700
2023-09-19,VVIX,,,,83.5400
2023-09-20,VVIX,,,,88.0500
2023-09-21,VVIX,,,,94.4400
2023-09-22,VVIX,,,,90.5400
2023-09-25,VVIX,,,,91.7400
2023-09-26,VVIX,,,,103.0400
2023-09-27,VVIX,,,,97.0900
2023-09-28,VVIX,,,,93.7200
2023-09-29,VVIX,,,,94.1000
2023-10-02,VVIX,,,,95.3900
2023-10-03,VVIX,,,,104.3900
2023-10-04,VVIX,,,,95.5800
2023-10-05,VVIX,,,,95.5900
2023-10-06,VVIX,,,,91.1600
2023-10-09,VVIX,,,,92.0300
2023-10-10,VVIX,,,,90.1000
2023-10-11,VVIX,,,,90.5700
2023-10-12,VVIX,,,,91.8700
2023-10-13,VVIX,,,,108.1000
2023-10-16,VVIX,,,,95.6900
2023-10-17,VVIX,,,,95.8000
2023-10-18,VVIX,,,,105.8900
2023-10-19,VVIX,,,,116.4700
2023-10-20,VVIX,,,,115.4300
2023-10-23,VVIX,,,,109.0000
2023-10-24,VVIX,,,,98.5400
2023-10-25,VVIX,,,,102.9200
2023-10-26,VVIX,,,,101.9700
2023-10-27,VVIX,,,,102.0400
2023-10-30,VVIX,,,,95.2300
2023-10-31,VVIX,,,,87.9400
2023-11-01,VVIX,,,,85.0800
2023-11-02,VVIX,,,,83.2400
2023-11-03,VVIX,,,,82.8300
2023-11-06,VVIX,,,,84.3300
2023-11-07,VVIX,,,,83.4300
2023-11-08,VVIX,,,,85.0400
2023-11-09,VVIX,,,,88.7400
2023-11-10,VVIX,,,,85.6600
2023-11-13,VVIX,,,,85.5100
2023-11-14,VVIX,,,,83.7700
2023-11-15,VVIX,,,,84.9100
2023-11-16,VVIX,,,,83.2300
2023-11-17,VVIX,,,,81.8300
2023-11-20,VVIX,,,,81.8100
2023-11-21,VVIX,,,,81.7700
2023-11-22,VVIX,,,,83.3800
2023-11-24,VVIX,,,,83.0000
2023-11-27,VVIX,,,,85.1500
2023-11-28,VVIX,,,,85.1400
2023-11-29,VVIX,,,,87.7900
2023-11-30,VVIX,,,,86.7100
2023-12-01,VVIX,,,,85.9000
2023-12-04,VVIX,,,,87.7600
2023-12-05,VVIX,,,,85.7600
2023-12-06,VVIX,,,,86.8500
2023-12-07,VVIX,,,,86.0000
2023-12-08,VVIX,,,,81.1100
2023-12-11,VVIX,,,,82.3500
2023-12-12,VVIX,,,,83.5400
2023-12-13,VVIX,,,,80.8300
2023-12-14,VVIX,,,,80.8300
2023-12-15,VVIX,,,,88.0400
2023-12-18,VVIX,,,,88.6700
2023-12-19,VVIX,,,,88.7700
2023-12-20,VVIX,,,,92.1800
2023-12-21,VVIX,,,,89.8500
2023-12-22,VVIX,,,,88.6200
2023-12-26,VVIX,,,,88.8700
2023-12-27,VVIX,,,,86.2200
2023-12-28,VVIX,,,,86.6900
2023-12-29,VVIX,,,,86.9600
2024-01-02,VVIX,,,,88.0900
2024-01-03,VVIX,,,,89.6500
2024-01-04,VVIX,,,,87.5900
2024-01-05,VVIX,,,,82.8700
2024-01-08,VVIX,,,,81.2600
2024-01-09,VVIX,,,,78.5900
2024-01-10,VVIX,,,,77.0900
2024-01-11,VVIX,,,,75.5400
2024-01-12,VVIX,,,,86.0700
2024-01-16,VVIX,,,,89.5900
2024-01-17,VVIX,,,,91.3600
2024-01-18,VVIX,,,,86.3400
2024-01-19,VVIX,,,,81.9500
2024-01-22,VVIX,,,,79.1700
2024-01-23,VVIX,,,,76.6700
2024-01-24,VVIX,,,,80.9400
2024-01-25,VVIX,,,,81.3900
2024-01-26,VVIX,,,,82.2000
2024-01-29,VVIX,,,,83.4000
2024-01-30,VVIX,,,,82.2400
2024-01-31,VVIX,,,,87.5600
2024-02-01,VVIX,,,,84.8300
2024-02-02,VVIX,,,,83.3100
2024-02-05,VVIX,,,,79.5800
2024-02-06,VVIX,,,,76.9700
2024-02-07,VVIX,,,,80.5400
2024-02-08,VVIX,,,,83.0700
2024-02-09,VVIX,,,,81.9400
2024-02-12,VVIX,,,,84.6300
2024-02-13,VVIX,,,,93.1900
2024-02-14,VVIX,,,,83.1700
2024-02-15,VVIX,,,,82.4000
2024-02-16,VVIX,,,,82.6300
2024-02-20,VVIX,,,,86.1000
2024-02-21,VVIX,,,,84.6600
2024-02-22,VVIX,,,,80.8800
2024-02-23,VVIX,,,,78.8600
2024-02-26,VVIX,,,,80.5000
2024-02-27,VVIX,,,,78.5400
2024-02-28,VVIX,,,,80.3600
2024-02-29,VVIX,,,,77.4500
2024-03-01,VVIX,,,,77.6800
2024-03-04,VVIX,,,,79.4100
2024-03-05,VVIX,,,,83.9100
2024-03-06,VVIX,,,,83.1100
2024-03-07,VVIX,,,,82.1300
2024-03-08,VVIX,,,,86.5600
2024-03-11,VVIX,,,,88.9700
2024-03-12,VVIX,,,,83.7600
2024-03-13,VVIX,,,,86.2700
2024-03-14,VVIX,,,,88.7500
2024-03-15,VVIX,,,,92.1700
2024-03-18,VVIX,,,,86.7800
2024-03-19,VVIX,,,,83.9000
2024-03-20,VVIX,,,,78.8700
2024-03-21,VVIX,,,,77.3000
2024-03-22,VVIX,,,,76.4900
2024-03-25,VVIX,,,,76.6000
2024-03-26,VVIX,,,,76.7700
2024-03-27,VVIX,,,,76.0000
2024-03-28,VVIX,,,,76.5700
2024-04-01,VVIX,,,,78.4500
2024-04-02,VVIX,,,,82.7600
2024-04-03,VVIX,,,,81.0800
2024-04-04,VVIX,,,,90.0400
2024-04-05,VVIX,,,,90.5800
2024-04-08,VVIX,,,,86.2600
2024-04-09,VVIX,,,,84.4500
2024-04-10,VVIX,,,,91.7600
2024-04-11,VVIX,,,,89.4000
2024-04-12,VVIX,,,,102.7200
2024-04-15,VVIX,,,,109.6400
2024-04-16,VVIX,,,,99.2500
2024-04-17,VVIX,,,,98.7600
2024-04-18,VVIX,,,,95.9900
2024-04-19,VVIX,,,,99.0900
2024-04-22,VVIX,,,,89.5400
2024-04-23,VVIX,,,,82.3600
2024-04-24,VVIX,,,,83.6100
2024-04-25,VVIX,,,,82.5400
2024-04-26,VVIX,,,,79.5600
2024-04-29,VVIX,,,,78.2200
2024-04-30,VVIX,,,,81.8200
2024-05-01,VVIX,,,,81.9300
2024-05-02,VVIX,,,,78.5900
2024-05-03,VVIX,,,,74.5700
2024-05-06,VVIX,,,,73.4600
2024-05-07,VVIX,,,,74.5400
2024-05-08,VVIX,,,,74.5000
2024-05-09,VVIX,,,,73.7700
2024-05-10,VVIX,,,,73.2600
2024-05-13,VVIX,,,,77.5500
2024-05-14,VVIX,,,,77.6500
2024-05-15,VVIX,,,,76.3100
2024-05-16,VVIX,,,,77.7400
2024-05-17,VVIX,,,,78.4300
2024-05-20,VVIX,,,,79.4500
2024-05-21,VVIX,,,,77.6200
2024-05-22,VVIX,,,,79.9600
2024-05-23,VVIX,,,,84.6200
2024-05-24,VVIX,,,,79.0900
2024-05-28,VVIX,,,,81.6400
2024-05-29,VVIX,,,,83.7900
2024-05-30,VVIX,,,,83.4400
2024-05-31,VVIX,,,,78.2700
2024-06-03,VVIX,,,,78.7900
2024-06-04,VVIX,,,,77.6500
2024-06-05,VVIX,,,,75.2400
2024-06-06,VVIX,,,,77.9100
2024-06-07,VVIX,,,,76.6500
2024-06-10,VVIX,,,,78.9700
2024-06-11,VVIX,,,,79.9500
2024-06-12,VVIX,,,,77.6000
2024-06-13,VVIX,,,,78.2000
2024-06-14,VVIX,,,,83.7200
2024-06-17,VVIX,,,,83.3400
2024-06-18,VVIX,,,,80.6300
2024-06-20,VVIX,,,,85.7200
2024-06-21,VVIX,,,,83.3100
2024-06-24,VVIX,,,,84.8000
2024-06-25,VVIX,,,,82.8700
2024-06-26,VVIX,,,,81.4500
2024-06-27,VVIX,,,,79.5000
2024-06-28,VVIX,,,,79.4800
2024-07-01,VVIX,,,,76.0500
2024-07-02,VVIX,,,,77.0600
2024-07-03,VVIX,,,,78.0700
2024-07-05,VVIX,,,,78.8000
2024-07-08,VVIX,,,,78.5900
2024-07-09,VVIX,,,,78.5800
2024-07-10,VVIX,,,,83.4100
2024-07-11,VVIX,,,,84.4700
2024-07-12,VVIX,,,,81.6100
2024-07-15,VVIX,,,,83.8600
2024-07-16,VVIX,,,,82.4000
2024-07-17,VVIX,,,,88.2800
2024-07-18,VVIX,,,,94.7100
2024-07-19,VVIX,,,,97.9300
2024-07-22,VVIX,,,,93.6600
2024-07-23,VVIX,,,,88.5100
2024-07-24,VVIX,,,,106.1200
2024-07-25,VVIX,,,,104.3800
2024-07-26,VVIX,,,,94.6100
2024-07-29,VVIX,,,,93.5100
2024-07-30,VVIX,,,,99.9700
2024-07-31,VVIX,,,,94.2500
2024-08-01,VVIX,,,,111.1800
2024-08-02,VVIX,,,,136.8100
2024-08-05,VVIX,,,,173.3200
2024-08-06,VVIX,,,,150.0900
2024-08-07,VVIX,,,,151.2400
2024-08-08,VVIX,,,,134.3400
2024-08-09,VVIX,,,,114.6300
2024-08-12,VVIX,,,,121.9400
2024-08-13,VVIX,,,,113.8900
2024-08-14,VVIX,,,,107.8100
2024-08-15,VVIX,,,,105.4200
2024-08-16,VVIX,,,,103.4200
2024-08-19,VVIX,,,,98.8200
2024-08-20,VVIX,,,,101.7400
2024-08-21,VVIX,,,,106.7200
2024-08-22,VVIX,,,,112.5300
2024-08-23,VVIX,,,,99.2200
2024-08-26,VVIX,,,,100.6800
2024-08-27,VVIX,,,,93.4500
2024-08-28,VVIX,,,,106.3200
2024-08-29,VVIX,,,,97.0800
2024-08-30,VVIX,,,,93.7300
2024-09-03,VVIX,,,,129.7900
2024-09-04,VVIX,,,,123.4700
2024-09-05,VVIX,,,,115.0100
2024-09-06,VVIX,,,,119.3300
2024-09-09,VVIX,,,,110.8500
2024-09-10,VVIX,,,,107.2000
2024-09-11,VVIX,,,,102.9000
2024-09-12,VVIX,,,,103.9400
2024-09-13,VVIX,,,,101.8800
2024-09-16,VVIX,,,,106.6700
2024-09-17,VVIX,,,,107.1900
2024-09-18,VVIX,,,,105.4300
2024-09-19,VVIX,,,,97.4600
2024-09-20,VVIX,,,,94.2700
2024-09-23,VVIX,,,,94.4100
2024-09-24,VVIX,,,,90.9300
2024-09-25,VVIX,,,,90.4800
2024-09-26,VVIX,,,,89.8600
2024-09-27,VVIX,,,,101.3400
2024-09-30,VVIX,,,,99.3400
2024-10-01,VVIX,,,,110.1400
2024-10-02,VVIX,,,,107.9700
2024-10-03,VVIX,,,,115.6400
2024-10-04,VVIX,,,,110.6300
2024-10-07,VVIX,,,,122.5800
2024-10-08,VVIX,,,,114.8200
2024-10-09,VVIX,,,,119.3600
2024-10-10,VVIX,,,,117.4300
2024-10-11,VVIX,,,,113.9900
2024-10-14,VVIX,,,,107.2200
2024-10-15,VVIX,,,,112.9000
2024-10-16,VVIX,,,,111.6200
2024-10-17,VVIX,,,,105.8900
2024-10-18,VVIX,,,,100.9500
2024-10-21,VVIX,,,,102.9600
2024-10-22,VVIX,,,,100.5000
2024-10-23,VVIX,,,,108.1100
2024-10-24,VVIX,,,,109.8400
2024-10-25,VVIX,,,,117.5000
2024-10-28,VVIX,,,,112.2300
2024-10-29,VVIX,,,,108.7000
2024-10-30,VVIX,,,,112.7700
2024-10-31,VVIX,,,,121.8900
2024-11-01,VVIX,,,,119.1200
2024-11-04,VVIX,,,,121.8000
2024-11-05,VVIX,,,,114.3200
2024-11-06,VVIX,,,,97.2400
2024-11-07,VVIX,,,,88.6000
2024-11-08,VVIX,,,,87.7600
2024-11-11,VVIX,,,,90.7300
2024-11-12,VVIX,,,,89.4500
2024-11-13,VVIX,,,,91.7600
2024-11-14,VVIX,,,,90.4300
2024-11-15,VVIX,,,,98.9300
2024-11-18,VVIX,,,,93.8100
2024-11-19,VVIX,,,,97.3700
2024-11-20,VVIX,,,,102.2000
2024-11-21,VVIX,,,,101.3000
2024-11-22,VVIX,,,,95.1300
2024-11-25,VVIX,,,,88.7900
2024-11-26,VVIX,,,,87.7100
2024-11-27,VVIX,,,,88.3600
2024-11-29,VVIX,,,,86.3200
2024-12-02,VVIX,,,,87.1100
2024-12-03,VVIX,,,,86.4300
2024-12-04,VVIX,,,,86.4800
2024-12-05,VVIX,,,,86.9500
2024-12-06,VVIX,,,,87.3800
2024-12-09,VVIX,,,,93.8400
2024-12-10,VVIX,,,,94.3500
2024-12-11,VVIX,,,,98.1200
2024-12-12,VVIX,,,,99.4300
2024-12-13,VVIX,,,,96.5000
2024-12-16,VVIX,,,,98.3500
2024-12-17,VVIX,,,,100.7300
2024-12-18,VVIX,,,,129.7900
2024-12-19,VVIX,,,,136.2900
2024-12-20,VVIX,,,,114.0100
2024-12-23,VVIX,,,,102.3400
2024-12-24,VVIX,,,,91.0500
2024-12-26,VVIX,,,,92.7700
2024-12-27,VVIX,,,,98.8100
2024-12-30,VVIX,,,,103.0500
2024-12-31,VVIX,,,,104.3300
2025-01-02,VVIX,,,,106.5900
2025-01-03,VVIX,,,,94.3600
2025-01-06,VVIX,,,,95.8900
2025-01-07,VVIX,,,,106.3700
2025-01-08,VVIX,,,,103.9300
2025-01-10,VVIX,,,,115.4900
2025-01-13,VVIX,,,,110.9400
2025-01-14,VVIX,,,,107.9300
2025-01-15,VVIX,,,,97.7900
2025-01-16,VVIX,,,,99.8400
2025-01-17,VVIX,,,,101.6100
2025-01-21,VVIX,,,,98.2600
2025-01-22,VVIX,,,,100.5600
2025-01-23,VVIX,,,,99.5200
2025-01-24,VVIX,,,,100.4100
2025-01-27,VVIX,,,,110.3100
2025-01-28,VVIX,,,,103.7400
2025-01-29,VVIX,,,,101.6800
2025-01-30,VVIX,,,,98.3200
2025-01-31,VVIX,,,,101.5000
2025-02-03,VVIX,,,,109.0100
2025-02-04,VVIX,,,,100.8800
2025-02-05,VVIX,,,,97.2900
2025-02-06,VVIX,,,,96.7700
2025-02-07,VVIX,,,,101.4900
2025-02-10,VVIX,,,,99.1500
2025-02-11,VVIX,,,,99.8200
2025-02-12,VVIX,,,,98.7400
2025-02-13,VVIX,,,,95.4800
2025-02-14,VVIX,,,,96.9000
2025-02-18,VVIX,,,,98.5000
2025-02-19,VVIX,,,,95.5500
2025-02-20,VVIX,,,,94.9900
2025-02-21,VVIX,,,,105.7100
2025-02-24,VVIX,,,,106.8000
2025-02-25,VVIX,,,,108.4700
2025-02-26,VVIX,,,,106.0500
2025-02-27,VVIX,,,,114.7900
2025-02-28,VVIX,,,,108.9900
2025-03-03,VVIX,,,,118.7400
2025-03-04,VVIX,,,,118.5600
2025-03-05,VVIX,,,,109.6300
2025-03-06,VVIX,,,,120.8200
2025-03-07,VVIX,,,,115.7300
2025-03-10,VVIX,,,,128.4600
2025-03-11,VVIX,,,,129.5100
2025-03-12,VVIX,,,,115.8900
2025-03-13,VVIX,,,,112.8900
2025-03-14,VVIX,,,,98.2300
2025-03-17,VVIX,,,,95.9300
2025-03-18,VVIX,,,,99.6800
2025-03-19,VVIX,,,,93.2300
2025-03-20,VVIX,,,,89.9500
2025-03-21,VVIX,,,,87.9900
2025-03-24,VVIX,,,,81.8900
2025-03-25,VVIX,,,,87.4600
2025-03-26,VVIX,,,,90.2400
2025-03-27,VVIX,,,,89.5100
2025-03-28,VVIX,,,,102.4400
2025-03-31,VVIX,,,,99.1200
2025-04-01,VVIX,,,,97.5500
2025-04-02,VVIX,,,,118.3700
2025-04-03,VVIX,,,,119.4800
2025-04-04,VVIX,,,,147.1600
2025-04-07,VVIX,,,,152.6300
2025-04-08,VVIX,,,,170.9200
2025-04-09,VVIX,,,,142.5000
2025-04-10,VVIX,,,,157.2400
2025-04-11,VVIX,,,,147.3500
2025-04-14,VVIX,,,,122.3200
2025-04-15,VVIX,,,,115.8900
2025-04-16,VVIX,,,,122.9100
2025-04-17,VVIX,,,,116.2600
2025-04-21,VVIX,,,,124.1100
2025-04-22,VVIX,,,,112.9600
2025-04-23,VVIX,,,,109.0200
2025-04-24,VVIX,,,,102.9800
2025-04-25,VVIX,,,,98.9500
2025-04-28,VVIX,,,,103.3900
2025-04-29,VVIX,,,,101.3100
2025-04-30,VVIX,,,,102.2900
2025-05-01,VVIX,,,,102.3100
2025-05-02,VVIX,,,,97.2600
2025-05-05,VVIX,,,,101.1700
2025-05-06,VVIX,,,,104.3200
2025-05-07,VVIX,,,,99.8200
2025-05-08,VVIX,,,,96.2900
2025-05-09,VVIX,,,,96.3500
2025-05-12,VVIX,,,,87.9300
2025-05-13,VVIX,,,,91.5900
2025-05-14,VVIX,,,,97.1600
2025-05-15,VVIX,,,,94.1100
2025-05-16,VVIX,,,,94.9400
2025-05-19,VVIX,,,,96.8900
2025-05-20,VVIX,,,,96.6200
2025-05-21,VVIX,,,,106.3000
2025-05-22,VVIX,,,,104.1000
2025-05-23,VVIX,,,,109.7600
2025-05-27,VVIX,,,,96.4900
2025-05-28,VVIX,,,,97.1500
2025-05-29,VVIX,,,,95.3200
2025-05-30,VVIX,,,,95.1500
2025-06-02,VVIX,,,,91.8400
2025-06-03,VVIX,,,,90.8900
2025-06-04,VVIX,,,,90.7900
2025-06-05,VVIX,,,,93.2000
2025-06-06,VVIX,,,,89.4500
2025-06-09,VVIX,,,,88.9700
2025-06-10,VVIX,,,,92.0600
2025-06-11,VVIX,,,,99.0200
2025-06-12,VVIX,,,,103.0400
2025-06-13,VVIX,,,,113.3700
2025-06-16,VVIX,,,,106.1900
2025-06-17,VVIX,,,,115.5000
2025-06-18,VVIX,,,,106.2000
2025-06-20,VVIX,,,,108.8600
2025-06-23,VVIX,,,,104.3200
2025-06-24,VVIX,,,,92.2900
2025-06-25,VVIX,,,,89.6500
2025-06-26,VVIX,,,,89.6000
2025-06-27,VVIX,,,,91.8400
2025-06-30,VVIX,,,,89.7400
2025-07-01,VVIX,,,,89.5400
2025-07-02,VVIX,,,,89.8000
2025-07-03,VVIX,,,,90.6000
2025-07-07,VVIX,,,,96.3000
2025-07-08,VVIX,,,,91.3100
2025-07-09,VVIX,,,,91.7600
2025-07-10,VVIX,,,,90.9400
2025-07-11,VVIX,,,,93.5300
2025-07-14,VVIX,,,,95.7500
2025-07-15,VVIX,,,,94.6600
2025-07-16,VVIX,,,,95.5600
2025-07-17,VVIX,,,,92.9000
2025-07-18,VVIX,,,,93.1500
2025-07-21,VVIX,,,,92.2600
2025-07-22,VVIX,,,,90.5800
2025-07-23,VVIX,,,,88.0400
2025-07-24,VVIX,,,,89.7500
2025-07-25,VVIX,,,,90.5900
2025-07-28,VVIX,,,,88.5900
2025-07-29,VVIX,,,,95.1400
2025-07-30,VVIX,,,,94.3300
2025-07-31,VVIX,,,,98.3700
2025-08-01,VVIX,,,,109.7900
2025-08-04,VVIX,,,,95.8500
2025-08-05,VVIX,,,,97.6500
2025-08-06,VVIX,,,,97.8100
2025-08-07,VVIX,,,,97.3700
2025-08-08,VVIX,,,,93.1400
2025-08-11,VVIX,,,,97.0900
2025-08-12,VVIX,,,,92.8600
2025-08-13,VVIX,,,,98.1700
2025-08-14,VVIX,,,,98.0400
2025-08-15,VVIX,,,,97.8500
2025-08-18,VVIX,,,,96.6300
2025-08-19,VVIX,,,,102.0900
2025-08-20,VVIX,,,,98.6000
2025-08-21,VVIX,,,,99.9900
2025-08-22,VVIX,,,,89.7800
2025-08-25,VVIX,,,,92.3000
2025-08-26,VVIX,,,,91.6500
2025-08-27,VVIX,,,,94.9300
2025-08-28,VVIX,,,,92.0300
2025-08-29,VVIX,,,,97.1700
2025-09-02,VVIX,,,,103.8800
2025-09-03,VVIX,,,,99.6200
2025-09-04,VVIX,,,,95.2800
2025-09-05,VVIX,,,,93.0600
2025-09-08,VVIX,,,,92.2900
2025-09-09,VVIX,,,,93.1600
2025-09-10,VVIX,,,,100.5300
2025-09-11,VVIX,,,,96.3200
2025-09-12,VVIX,,,,96.7800
2025-09-15,VVIX,,,,99.5500
2025-09-16,VVIX,,,,104.1000
2025-09-17,VVIX,,,,96.1700
2025-09-18,VVIX,,,,97.2800
2025-09-19,VVIX,,,,96.9000
2025-09-22,VVIX,,,,99.7500
2025-09-23,VVIX,,,,101.2300
2025-09-24,VVIX,,,,99.9900
2025-09-25,VVIX,,,,100.3400
2025-09-26,VVIX,,,,93.4000
2025-09-29,VVIX,,,,96.7400
2025-09-30,VVIX,,,,95.8900
2025-10-01,VVIX,,,,93.2200
2025-10-02,VVIX,,,,94.1000
2025-10-03,VVIX,,,,94.7900
2025-10-06,VVIX,,,,95.3800
2025-10-07,VVIX,,,,98.7000
2025-10-08,VVIX,,,,96.2200
2025-10-09,VVIX,,,,97.2500
2025-10-10,VVIX,,,,116.2500
2025-10-13,VVIX,,,,106.4500
2025-10-14,VVIX,,,,113.1900
2025-10-15,VVIX,,,,117.3000
2025-10-16,VVIX,,,,134.2500
2025-10-17,VVIX,,,,115.6300
2025-10-20,VVIX,,,,103.1800
2025-10-21,VVIX,,,,103.3600
2025-10-22,VVIX,,,,104.8700
2025-10-23,VVIX,,,,98.6000
2025-10-24,VVIX,,,,98.0300
2025-10-27,VVIX,,,,97.4000
2025-10-28,VVIX,,,,101.5100
2025-10-29,VVIX,,,,103.5700
2025-10-30,VVIX,,,,102.8400
2025-10-31,VVIX,,,,104.4600
2025-11-03,VVIX,,,,101.4300
2025-11-04,VVIX,,,,104.4400
2025-11-05,VVIX,,,,100.7700
2025-11-06,VVIX,,,,105.7100
2025-11-07,VVIX,,,,103.6000
