Date,Symbol,Open,High,Low,Close,Volume,OHLC_Consistent,LogReturn
2015-03-16,TLT,127.940002,128.149994,127.269997,127.940002,6374600,True,0.00958149
2015-03-17,TLT,128.550003,129.110001,128.279999,129.0,6314000,True,0.00825098
2015-03-18,TLT,129.910004,131.529999,128.610001,131.490005,13981900,True,0.01911844
2015-03-19,TLT,131.199997,131.619995,130.270004,130.820007,9543800,True,-0.00510846
2015-03-20,TLT,131.220001,131.699997,131.139999,131.509995,5953800,True,0.00526046
2015-03-23,TLT,131.699997,131.75,130.990005,131.350006,5555500,True,-0.00121729
2015-03-24,TLT,131.830002,132.639999,131.479996,132.619995,6713000,True,0.0096223
2015-03-25,TLT,132.720001,132.759995,131.460007,131.5,5635800,True,-0.00848101
2015-03-26,TLT,131.050003,131.139999,129.179993,129.449997,9536300,True,-0.01571217
2015-03-27,TLT,130.029999,131.130005,129.979996,131.059998,7907900,True,0.01236053
2015-03-30,TLT,130.899994,131.0,130.089996,130.410004,7010600,True,-0.00497185
2015-03-31,TLT,130.240005,130.960007,129.910004,130.690002,6844300,True,0.00214476
2015-04-01,TLT,131.330002,132.479996,131.300003,132.130005,9273900,True,0.0109582
2015-04-02,TLT,131.929993,131.970001,130.610001,130.729996,6663400,True,-0.01065223
2015-04-06,TLT,131.429993,131.479996,129.720001,130.0,5923800,True,-0.00559964
2015-04-07,TLT,130.229996,131.220001,129.850006,131.089996,4764900,True,0.00834963
2015-04-08,TLT,131.020004,131.360001,130.020004,131.130005,5378900,True,0.00030515
2015-04-09,TLT,130.869995,130.919998,129.130005,129.429993,6484200,True,-0.0130491
2015-04-10,TLT,130.320007,130.449997,129.550003,129.619995,4843000,True,0.00146692
2015-04-13,TLT,129.529999,129.979996,129.389999,129.800003,4010600,True,0.00138777
2015-04-14,TLT,131.309998,131.860001,130.479996,130.720001,6075500,True,0.00706281
2015-04-15,TLT,131.050003,131.270004,130.320007,130.610001,4425200,True,-0.00084185
2015-04-16,TLT,130.830002,130.860001,129.410004,129.960007,7085500,True,-0.00498903
2015-04-17,TLT,129.770004,131.699997,129.699997,131.449997,7268800,True,0.01139977
2015-04-20,TLT,130.940002,131.009995,129.929993,130.289993,4949400,True,-0.00886384
2015-04-21,TLT,130.229996,130.449997,129.559998,129.699997,4563800,True,-0.00453862
2015-04-22,TLT,129.5,129.550003,127.540001,127.720001,9707600,True,-0.01538369
2015-04-23,TLT,127.800003,128.850006,127.610001,128.270004,6843400,True,0.00429707
2015-04-24,TLT,128.639999,129.429993,128.589996,129.070007,4773000,True,0.0062175
2015-04-27,TLT,129.070007,129.5,128.369995,129.070007,4334900,True,0.0
2015-04-28,TLT,128.169998,128.740005,127.260002,127.290001,7464300,True,-0.01388699
2015-04-29,TLT,125.809998,126.440002,125.279999,125.730003,11554800,True,-0.01233118
2015-04-30,TLT,125.040001,126.169998,124.510002,125.949997,12876000,True,0.0017482
2015-05-01,TLT,124.730003,125.040001,123.690002,124.0,12378500,True,-0.01560341
2015-05-04,TLT,124.300003,124.529999,122.720001,122.830002,9144700,True,-0.00948027
2015-05-05,TLT,122.860001,123.029999,121.690002,122.660004,13935500,True,-0.00138497
2015-05-06,TLT,121.989998,122.059998,120.370003,120.559998,14355000,True,-0.0172688
2015-05-07,TLT,121.43,122.57,121.349998,122.18,11933700,True,0.01334784
2015-05-08,TLT,123.379997,123.550003,122.309998,122.510002,11716400,True,0.00269731
2015-05-11,TLT,121.620003,121.650002,119.5,119.529999,13738600,True,-0.0246253
2015-05-12,TLT,119.139999,120.629997,118.82,119.839996,15861700,True,0.00259011
2015-05-13,TLT,120.650002,120.720001,118.639999,118.879997,15760000,True,-0.00804293
2015-05-14,TLT,118.919998,119.830002,118.690002,119.199997,9128400,True,0.00268817
2015-05-15,TLT,120.379997,121.910004,120.290001,121.589996,12630600,True,0.01985197
2015-05-18,TLT,120.32,120.43,119.470001,119.550003,10208300,True,-0.01691998
2015-05-19,TLT,118.269997,119.839996,118.129997,118.489998,8435300,True,-0.00890617
2015-05-20,TLT,118.769997,119.449997,118.18,118.690002,7789700,True,0.00168652
2015-05-21,TLT,119.580002,120.610001,119.449997,120.349998,11760700,True,0.01388908
2015-05-22,TLT,120.650002,120.75,119.800003,120.400002,5417900,True,0.00041539
2015-05-26,TLT,120.839996,122.550003,120.739998,122.459999,10469700,True,0.01696489
2015-05-27,TLT,122.18,122.860001,121.610001,122.739998,6490300,True,0.00228384
2015-05-28,TLT,122.5,123.029999,122.220001,122.440002,6237600,True,-0.00244715
2015-05-29,TLT,123.230003,123.57,122.510002,122.709999,7912000,True,0.00220271
2015-06-01,TLT,122.110001,122.379997,120.690002,121.129997,13108100,True,-0.01295951
2015-06-02,TLT,120.169998,120.260002,119.110001,119.440002,10076200,True,-0.01405015
2015-06-03,TLT,118.389999,118.599998,117.199997,117.519997,14810900,True,-0.01620567
2015-06-04,TLT,118.260002,119.290001,118.139999,119.050003,10859300,True,0.0129351
2015-06-05,TLT,117.839996,118.57,117.379997,117.599998,11200200,True,-0.01225458
2015-06-08,TLT,117.959999,118.160004,117.370003,117.470001,5334000,True,-0.00110603
2015-06-09,TLT,117.059998,117.129997,116.110001,116.540001,12393900,True,-0.00794842
2015-06-10,TLT,115.919998,116.129997,115.260002,115.519997,12183600,True,-0.00879092
2015-06-11,TLT,116.559998,117.970001,116.239998,117.949997,13849300,True,0.02081713
2015-06-12,TLT,117.589996,119.07,117.550003,117.949997,7863100,True,0.0
2015-06-15,TLT,118.889999,119.059998,117.739998,118.139999,8194200,True,0.00160958
2015-06-16,TLT,118.610001,119.080002,117.940002,119.07,7046400,True,0.0078412
2015-06-17,TLT,118.5,118.629997,117.25,118.150002,13626100,True,-0.00775654
2015-06-18,TLT,117.370003,117.739998,116.75,117.57,10123300,True,-0.00492112
2015-06-19,TLT,118.510002,119.190002,118.489998,119.080002,10439200,True,0.01276165
2015-06-22,TLT,117.839996,118.139999,116.589996,116.650002,9769000,True,-0.02061754
2015-06-23,TLT,115.730003,116.959999,115.690002,115.949997,8945100,True,-0.00601897
2015-06-24,TLT,116.510002,117.169998,116.160004,116.949997,8600400,True,0.00858743
2015-06-25,TLT,116.589996,117.080002,116.190002,116.540001,8287800,True,-0.0035119
2015-06-26,TLT,115.669998,115.870003,114.879997,115.230003,11673000,True,-0.01130441
2015-06-29,TLT,116.959999,118.669998,116.459999,118.279999,17132900,True,0.02612452
2015-06-30,TLT,117.400002,118.699997,117.330002,117.459999,13469000,True,-0.00695684
2015-07-01,TLT,115.82,116.360001,115.43,115.620003,12451500,True,-0.01578887
2015-07-02,TLT,116.32,116.660004,115.879997,116.0,6682100,True,0.00328122
2015-07-06,TLT,118.050003,118.650002,117.059998,118.150002,10605800,True,0.01836483
2015-07-07,TLT,119.660004,120.489998,118.949997,119.260002,16160100,True,0.00935099
2015-07-08,TLT,120.019997,120.57,119.5,120.290001,9951800,True,0.0085995
2015-07-09,TLT,118.699997,119.120003,117.849998,117.919998,11108900,True,-0.01989909
2015-07-10,TLT,116.040001,116.720001,115.760002,116.050003,13636600,True,-0.01598525
2015-07-13,TLT,115.389999,116.459999,115.389999,115.690002,8006700,True,-0.00310694
2015-07-14,TLT,116.019997,116.269997,115.660004,116.07,4227800,True,0.00327923
2015-07-15,TLT,116.110001,117.550003,116.040001,117.300003,8720400,True,0.01054133
2015-07-16,TLT,116.889999,118.160004,116.870003,118.110001,7306500,True,0.00688162
2015-07-17,TLT,118.370003,118.889999,118.360001,118.720001,7404900,True,0.00515139
2015-07-20,TLT,118.290001,118.650002,117.900002,118.220001,5941000,True,-0.00422048
2015-07-21,TLT,117.68,118.93,117.660004,118.860001,5627500,True,0.00539903
2015-07-22,TLT,119.010002,119.900002,118.949997,119.599998,6228900,True,0.00620649
2015-07-23,TLT,119.599998,121.199997,119.449997,121.089996,9087700,True,0.01238121
2015-07-24,TLT,121.5,121.550003,120.919998,121.389999,7307900,True,0.00247446
2015-07-27,TLT,122.190002,122.290001,121.480003,122.040001,8172000,True,0.00534037
2015-07-28,TLT,121.160004,121.57,120.900002,121.150002,9128200,True,-0.00731941
2015-07-29,TLT,121.019997,121.169998,120.419998,120.699997,6706400,True,-0.00372136
2015-07-30,TLT,121.209999,121.940002,121.150002,121.629997,6146600,True,0.00767552
2015-07-31,TLT,122.440002,122.900002,122.059998,122.529999,9178400,True,0.00737226
2015-08-03,TLT,122.32,123.75,122.32,123.550003,11753700,True,0.00829007
2015-08-04,TLT,123.160004,123.32,122.459999,122.57,6448800,True,-0.00796366
2015-08-05,TLT,121.769997,121.910004,121.190002,121.650002,7574400,True,-0.00753421
2015-08-06,TLT,122.0,122.870003,122.0,122.730003,6118100,True,0.00883877
2015-08-07,TLT,123.300003,124.5,123.239998,124.339996,8317000,True,0.01303287
2015-08-10,TLT,123.410004,123.57,122.519997,122.800003,7461700,True,-0.01246268
2015-08-11,TLT,124.300003,125.129997,124.160004,124.75,11145700,True,0.01575469
2015-08-12,TLT,124.93,125.709999,124.0,124.07,8455200,True,-0.00546581
2015-08-13,TLT,123.830002,124.419998,123.220001,123.669998,7691400,True,-0.00322921
2015-08-14,TLT,123.470001,124.370003,123.199997,123.959999,4324700,True,0.00234221
2015-08-17,TLT,124.709999,125.099998,124.389999,124.519997,7880300,True,0.00450739
2015-08-18,TLT,123.800003,124.290001,123.379997,123.540001,5024300,True,-0.00790132
2015-08-19,TLT,123.059998,124.93,122.989998,124.760002,10736000,True,0.00982691
2015-08-20,TLT,125.370003,126.099998,125.18,126.019997,9078300,True,0.01004869
2015-08-21,TLT,126.160004,126.739998,125.589996,126.400002,10718300,True,0.0030109
2015-08-24,TLT,128.309998,128.919998,125.82,126.360001,16663400,True,-0.00031651
2015-08-25,TLT,124.550003,124.790001,123.559998,124.330002,15354800,True,-0.01619565
2015-08-26,TLT,123.0,123.510002,121.360001,121.93,16429900,True,-0.01949222
2015-08-27,TLT,121.82,122.870003,121.650002,122.0,9127000,True,0.00057393
2015-08-28,TLT,123.150002,123.470001,122.230003,122.360001,9946200,True,0.00294648
2015-08-31,TLT,123.360001,123.470001,121.339996,121.419998,8617600,True,-0.00771193
2015-09-01,TLT,121.639999,122.089996,120.980003,122.029999,15298200,True,0.00501131
2015-09-02,TLT,121.419998,121.980003,120.860001,120.980003,9515200,True,-0.00864164
2015-09-03,TLT,121.379997,121.669998,120.709999,121.57,7042500,True,0.00486496
2015-09-04,TLT,122.449997,122.93,121.82,122.68,7951300,True,0.00908912
2015-09-08,TLT,121.379997,121.559998,120.760002,120.870003,7049500,True,-0.01486373
2015-09-09,TLT,119.629997,121.709999,119.559998,121.449997,7441900,True,0.00478702
2015-09-10,TLT,121.019997,121.190002,120.449997,120.629997,6789700,True,-0.00677464
2015-09-11,TLT,121.470001,122.080002,121.330002,121.389999,5890900,True,0.00628051
2015-09-14,TLT,121.949997,122.150002,121.279999,121.580002,4221700,True,0.001564
2015-09-15,TLT,120.889999,121.050003,119.120003,119.25,11895000,True,-0.01935037
2015-09-16,TLT,118.959999,119.440002,118.550003,118.800003,6949800,True,-0.0037807
2015-09-17,TLT,118.879997,120.370003,118.730003,120.25,19843600,True,0.01213148
2015-09-18,TLT,121.209999,122.199997,121.129997,122.099998,14963300,True,0.01526746
2015-09-21,TLT,121.010002,121.110001,119.779999,120.110001,10085600,True,-0.01643237
2015-09-22,TLT,121.440002,122.389999,121.139999,121.779999,9968200,True,0.01380813
2015-09-23,TLT,121.620003,122.07,120.989998,121.769997,6769900,True,-8.214e-05
2015-09-24,TLT,123.169998,123.68,122.489998,122.599998,9605800,True,0.00679302
2015-09-25,TLT,121.650002,121.93,121.269997,121.540001,8383700,True,-0.00868358
2015-09-28,TLT,122.199997,123.769997,122.199997,123.620003,9833400,True,0.01696893
2015-09-29,TLT,123.540001,124.290001,123.25,123.970001,9006100,True,0.00282724
2015-09-30,TLT,123.410004,123.800003,123.120003,123.540001,9832600,True,-0.00347461
2015-10-01,TLT,124.080002,124.519997,123.660004,123.809998,9069400,True,0.00218312
2015-10-02,TLT,125.589996,126.209999,124.18,124.559998,13000400,True,0.0060394
2015-10-05,TLT,123.720001,123.830002,122.779999,122.870003,11362700,True,-0.0136606
2015-10-06,TLT,122.550003,123.599998,122.410004,123.400002,5687800,True,0.00430422
2015-10-07,TLT,122.809998,123.330002,122.510002,122.989998,6712800,True,-0.00332809
2015-10-08,TLT,123.290001,123.370003,121.660004,121.959999,12882300,True,-0.00840992
2015-10-09,TLT,121.970001,122.639999,121.900002,122.279999,9038100,True,0.00262037
2015-10-12,TLT,123.029999,123.43,122.910004,123.209999,4241000,True,0.00757672
2015-10-13,TLT,123.529999,123.599998,122.800003,123.419998,6147200,True,0.00170295
2015-10-14,TLT,123.699997,124.550003,123.300003,124.5,9738100,True,0.00871256
2015-10-15,TLT,124.309998,124.459999,123.779999,123.889999,6924300,True,-0.00491165
2015-10-16,TLT,124.25,124.470001,123.870003,123.93,8048300,True,0.00032282
2015-10-19,TLT,123.790001,123.970001,122.910004,123.589996,6238400,True,-0.00274729
2015-10-20,TLT,122.800003,122.970001,122.550003,122.830002,6431300,True,-0.00616831
2015-10-21,TLT,123.610001,124.220001,123.470001,124.050003,6603800,True,0.00988343
2015-10-22,TLT,124.099998,124.779999,123.510002,124.260002,6934100,True,0.00169143
2015-10-23,TLT,123.099998,123.459999,122.849998,123.199997,7058200,True,-0.00856714
2015-10-26,TLT,123.870003,124.199997,123.809998,124.019997,5859800,True,0.00663379
2015-10-27,TLT,124.510002,124.900002,124.160004,124.330002,7156800,True,0.00249652
2015-10-28,TLT,124.269997,124.339996,123.300003,123.830002,8468700,True,-0.00402966
2015-10-29,TLT,123.18,123.220001,121.699997,121.860001,12108000,True,-0.01603682
2015-10-30,TLT,122.239998,122.809998,122.019997,122.779999,11861400,True,0.00752128
2015-11-02,TLT,121.779999,122.18,121.68,121.949997,8751000,True,-0.00678303
2015-11-03,TLT,121.650002,121.739998,120.790001,120.949997,8921600,True,-0.00823389
2015-11-04,TLT,121.099998,121.540001,120.699997,121.089996,5980800,True,0.00115683
2015-11-05,TLT,121.050003,121.059998,120.300003,120.769997,7268400,True,-0.00264616
2015-11-06,TLT,119.489998,119.529999,118.739998,119.0,10604700,True,-0.01476439
2015-11-09,TLT,118.099998,118.900002,118.0,118.330002,9159500,True,-0.00564615
2015-11-10,TLT,118.5,119.209999,118.379997,118.68,6712500,True,0.00295345
2015-11-11,TLT,118.349998,118.580002,118.269997,118.43,2857900,True,-0.00210873
2015-11-12,TLT,118.75,119.440002,118.699997,119.0,6805700,True,0.00480142
2015-11-13,TLT,119.32,119.900002,119.220001,119.68,7906600,True,0.00569802
2015-11-16,TLT,119.790001,120.0,119.129997,119.57,5485300,True,-0.00091955
2015-11-17,TLT,119.0,120.129997,118.660004,119.769997,5122900,True,0.00167124
2015-11-18,TLT,119.580002,120.190002,119.360001,120.019997,5233900,True,0.00208516
2015-11-19,TLT,120.879997,121.150002,120.68,120.82,6643000,True,0.00664346
2015-11-20,TLT,120.93,121.040001,120.279999,120.449997,5971000,True,-0.00306713
2015-11-23,TLT,120.529999,121.120003,120.32,120.82,5436300,True,0.00306713
2015-11-24,TLT,120.900002,121.199997,120.580002,120.809998,3371500,True,-8.279e-05
2015-11-25,TLT,121.169998,121.419998,120.949997,121.089996,3280900,True,0.002315
2015-11-27,TLT,121.25,121.32,120.959999,120.970001,2570600,True,-0.00099145
2015-11-30,TLT,121.099998,121.529999,121.059998,121.449997,5179800,True,0.00396004
2015-12-01,TLT,121.260002,122.849998,121.260002,122.830002,12766600,True,0.01129867
2015-12-02,TLT,122.660004,123.040001,122.190002,122.870003,7345800,True,0.00032561
2015-12-03,TLT,121.360001,121.400002,118.989998,119.529999,16612200,True,-0.02755953
2015-12-04,TLT,119.529999,120.93,119.470001,120.580002,11843800,True,0.00874607
2015-12-07,TLT,120.809998,122.459999,120.800003,121.75,9016700,True,0.00965631
2015-12-08,TLT,122.279999,122.43,121.449997,121.809998,7257500,True,0.00049267
2015-12-09,TLT,121.349998,122.150002,120.510002,121.68,8993900,True,-0.00106778
2015-12-10,TLT,121.790001,122.029999,121.489998,121.839996,5606900,True,0.00131403
2015-12-11,TLT,123.029999,124.099998,122.870003,123.760002,12300000,True,0.01563554
2015-12-14,TLT,123.080002,123.150002,121.75,122.160004,10661100,True,-0.01301253
2015-12-15,TLT,121.019997,121.599998,120.830002,121.440002,8795500,True,-0.00591136
2015-12-16,TLT,121.07,122.169998,120.5,121.18,10988600,True,-0.00214329
2015-12-17,TLT,121.779999,122.779999,121.639999,122.550003,9923000,True,0.01124209
2015-12-18,TLT,123.080002,123.519997,122.82,123.230003,10171700,True,0.00553342
2015-12-21,TLT,123.43,123.779999,122.919998,123.199997,7494900,True,-0.00024353
2015-12-22,TLT,122.650002,122.800003,121.989998,122.309998,5445800,True,-0.00725024
2015-12-23,TLT,121.230003,121.610001,120.870003,121.389999,7287100,True,-0.00755029
2015-12-24,TLT,121.470001,121.870003,121.400002,121.830002,3364600,True,0.00361815
2015-12-28,TLT,121.989998,122.669998,121.849998,122.190002,7586600,True,0.00295058
2015-12-29,TLT,121.690002,121.739998,120.010002,120.160004,7787500,True,-0.01675301
2015-12-30,TLT,119.919998,120.540001,119.669998,120.040001,5508900,True,-0.00099919
2015-12-31,TLT,120.57,120.860001,120.25,120.580002,7897700,True,0.00448842
2016-01-04,TLT,121.93,122.449997,121.32,121.449997,10591900,True,0.00718918
2016-01-05,TLT,120.879997,121.5,120.660004,120.959999,6242600,True,-0.00404273
2016-01-06,TLT,122.300003,122.620003,122.050003,122.589996,8916900,True,0.01338552
2016-01-07,TLT,122.68,122.93,121.790001,122.809998,10202200,True,0.001793
2016-01-08,TLT,122.43,123.470001,122.230003,123.360001,9577200,True,0.00446849
2016-01-11,TLT,122.040001,122.790001,121.860001,122.010002,10040300,True,-0.01100389
2016-01-12,TLT,122.339996,124.32,122.150002,123.769997,12897700,True,0.01432195
2016-01-13,TLT,123.529999,125.5,123.269997,124.989998,15577600,True,0.00980874
2016-01-14,TLT,124.470001,124.970001,123.339996,123.82,12873800,True,-0.00940482
2016-01-15,TLT,125.400002,125.959999,125.080002,125.75,13976300,True,0.01546691
2016-01-19,TLT,125.129997,126.07,124.949997,125.360001,8926600,True,-0.00310621
2016-01-20,TLT,126.980003,127.919998,126.419998,126.68,17283300,True,0.01047462
2016-01-21,TLT,126.940002,127.290001,125.669998,125.82,11001600,True,-0.00681191
2016-01-22,TLT,124.910004,125.529999,124.519997,125.339996,10164300,True,-0.0038223
2016-01-25,TLT,125.949997,126.269997,125.650002,126.019997,5738200,True,0.00541058
2016-01-26,TLT,125.989998,126.459999,125.75,126.080002,5692600,True,0.00047604
2016-01-27,TLT,125.75,126.290001,125.190002,126.050003,7957800,True,-0.00023796
2016-01-28,TLT,125.540001,126.410004,125.459999,126.230003,10575400,True,0.00142699
2016-01-29,TLT,127.410004,127.860001,126.919998,127.300003,13170700,True,0.00844086
2016-02-01,TLT,126.790001,127.07,126.290001,126.669998,9948400,True,-0.00496126
2016-02-02,TLT,128.100006,129.039993,128.0,129.020004,10400000,True,0.0183822
2016-02-03,TLT,128.279999,129.940002,127.919998,127.949997,13309000,True,-0.00832793
2016-02-04,TLT,128.220001,128.589996,127.510002,128.570007,9953500,True,0.00483402
2016-02-05,TLT,127.889999,129.0,127.589996,128.720001,9200800,True,0.00116595
2016-02-08,TLT,129.720001,131.630005,129.679993,131.490005,14452200,True,0.02129133
